id,lat,lon,name,street,zip_code,city
7080923645,53.7326409,9.9094534,Freie Gesamtschule Quickborn,Feldbehnstraße 55,25451,Quickborn
8564440441,53.6664504,9.9034742,Werktstatt 119,Kieler Straße 119,25474,Bönningstedt
9061058243,53.5799,9.752236,Stadtteilschule Rissen,,,
9061058244,53.5799997,9.7522384,Gymnasium Rissen,Voßhagen 15,22559,Hamburg
9149671437,53.4683445,9.9883914,Produktionsschule Harburg,Zitadellenstraße 10,21079,Hamburg
9464163711,53.5997757,9.9069275,Berufsbildungswerk Hamburg,,,
9483663293,53.4956679,10.1815318,"Staatliche Gewerbeschule Chemie, Pharmazie, Agrarwirtschaft",,,
9699827630,53.5583025,9.9721049,Bühnenstudio der Darstellenden Künste,,,
9737052672,53.5263719,10.3152931,AStA Akademie,Im Winkel 2,21521,Aumühle
10051436910,53.623919,10.092656,Grundschule am Gut Zweigstelle Hohnerkamp,,,
10051436911,53.624177,10.0925905,Anne- Frank-Schule,,,
10138195893,53.5490808,10.0339289,Berufliche Schule Bautechnik (BS 08),Wendenstraße 166,20537,Hamburg
10197993467,53.6109501,10.1190696,Berufsförderungswerk Hamburg,Marie-Bautz-Weg 16,22159,Hamburg
11748405420,53.5529692,10.0337386,Berufliche Schule für Wirtschaft und Handel Hamburg-Mitte,,,
12082462206,53.6054391,9.831267,Gemeinschaftsschule Achter de Weiden,,,
12082462218,53.605991,9.8312373,Gymnasium Schenefeld,Achter de Weiden 30,22869,Schenefeld
12305018798,53.5565244,10.0054828,Campus Zweiter Bildungsweg,Holzdamm 5,,
12462842701,53.5486524,9.9338283,Berufliche Schule Energietechnik Altona - BEA,,,
12605163588,53.5394889,10.1042406,SBB Kompetenz - Billstedt,Möllner Landstraße 2-14,22111,Hamburg
12609748767,53.6005095,9.9253484,Albrecht-Thaer-Gymnasium,Wegenkamp 3,22527,Hamburg
12717169987,53.4794354,9.8684956,ReBBZ- Bildungsabteilung,Quellmoor 24,21147,Hamburg
12915169984,53.4398662,9.9704441,Schule Elfenwiese,,,
12915169985,53.4404414,9.9705568,Schule Nymphenweg,Nymphenweg 20,21077,Hamburg
12994727493,53.4658553,9.7871393,Grundschule am Moor,Ernst-Moritz-Arndt-Straße 23,21629,Neu Wulmstorf
12994740015,53.4685106,9.7876999,Gymnasium Neu Wulmstorf,Ernst-Moritz-Arndt-Straße 20,21629,Neu Wulmstorf
12994740016,53.4678432,9.7885877,Oberschule Neu Wulmstorf,Ernst-Moritz-Arndt-Straße 18,21629,Neu Wulmstorf
12994740502,53.4674216,9.7866243,Grundschule An der Heide,Ernst-Moritz-Arndt-Straße 34,21629,Neu Wulmstorf
